id,p0,p1,p2,p3,p4,p5,p6
6694,0.00043915297491666226,0.0034360917265865466,0.9978690863257944,0.7499100686397736,0.00017125351545267973,0.012589675290446904,2.024037728374245e-05
6786,0.0008970190615349363,0.0033271226395298996,0.0007753311893054864,0.015921888003764068,0.00018314167380711563,0.9322396073823274,2.4821830738298056e-05
1504,0.005858193631528881,0.0033268408921318508,0.0003911529260054776,0.01592188883233373,0.9988494519684226,0.012552089200938494,3.945370605769377e-05
2688,0.0005888178902273501,0.13368446272949566,0.0003690111433850763,0.9093700650031401,0.00017363083167091882,0.03068904063612537,2.3237886560734888e-05
6862,0.9777047021240095,0.003327498125115387,0.0003857206846988666,0.01592853638243588,0.00020015855269570193,0.014430940303165276,0.0008842366565919055
3614,0.0007670766130741922,0.003353268385198781,0.0006640101284664413,0.015937184922318867,0.00016620270803997307,0.9322396268174173,2.3981437829285007e-05
4352,0.9359685139841721,0.003326760935226151,0.0004954398127372373,0.01592188814618178,0.057970308402666045,0.01240758391583146,0.00016815410077353573
4264,0.0005244223362414369,0.9832812778319407,0.00039857780962692714,0.01594509373517218,0.00017224282983796936,0.012408446338440453,2.5960777100716853e-05
1121,0.0004515242287455493,0.00358067233262512,0.0006618666542430739,0.015921888330668633,0.0001877376049282382,0.9333286553924927,1.7012397697447354e-05
6380,0.0007655060754053925,0.9810941992527321,0.00039826371492882826,0.01592188770859923,0.00019159459728967522,0.012407660713028124,3.0173862909795573e-05
5339,0.0010072549906032702,0.00544766485615026,0.9970457386465192,0.01600188634900855,0.00023980049032793543,0.012679784077451704,1.9378170548468594e-05
3132,0.0018385314182044596,0.003326770736776548,0.0004327579876409332,0.015921890039381093,0.000294469523655971,0.012407584265787,0.9995813639496847
1024,0.018140671780252363,0.9719580357073698,0.00043835862760284206,0.015921887818708985,0.0009274519803379329,0.012407660804589183,7.73186567787466e-05
4851,0.0006699294525755604,0.9822834093542471,0.0004019419728773753,0.015941201310379,0.0002515292228722975,0.01267683394423431,3.932402592151642e-05
3386,0.000638117239616808,0.0034451010735762726,0.0005431732974347029,0.015921889973018674,0.00018664284312446976,0.9288630695335197,1.9337540814311795e-05
6630,0.001142683938626067,0.0033325069632392963,0.0006590627453943929,0.9053622149813146,0.00021272135482164345,0.014438694637658107,2.360043057321138e-05
3377,0.0004799535593699167,0.003325842644913748,0.0017601405680969034,0.9060959450971215,0.0004498192315699991,0.020203715883949522,1.9985795862667604e-05
3413,0.0006409057475941068,0.9828302443872539,0.0004074677553923854,0.01592188803523977,0.001318741198342566,0.012407660914498521,9.66222943051128e-05
416,0.857907289641563,0.0057506974230621235,0.000583094579755104,0.01591294771092175,0.0018257004015923214,0.012407583733148148,0.0039875081107942426
2157,0.9122347483040258,0.003847647486123132,0.22582521337606776,0.015921886943945997,0.002906490732515334,0.020888010941513893,0.0016449365562129664
6613,0.014731069471861973,0.0034262161028247927,0.9956705505745954,0.015921887545275123,0.0038374758016178844,0.012407602965749068,7.940216455245418e-05
2284,0.000480316619138055,0.006613208441072457,0.0003690304938089764,0.9094860592760553,0.00018001351289252242,0.012726052390068568,3.1278082649499604e-05
4154,0.9938206227611456,0.003326805225662298,0.0003827915375902085,0.01592188852513414,0.000192783194415527,0.013862300959784468,0.00013141338913408404
564,0.00048156067976895425,0.0037200929518402676,0.0005253813417930481,0.015921889011325165,0.0001656766421031371,0.928300621494542,1.787621136054674e-05
478,0.0030508100723286792,0.0033272134751125247,0.8848941594159767,0.015921887952296945,0.00019284303602012297,0.2542598413629513,8.104744878208605e-05
5879,0.0008750152546611313,0.9830605100930748,0.0004076597258222899,0.015921887457932375,0.00019991476442190916,0.012605750765359186,0.00015368974277451714
5648,0.0005452511930243118,0.003640357477940508,0.0005363686246519919,0.015923789142067605,0.0001686718874286977,0.9319675443184154,1.717968315930622e-05
1203,0.965026016002161,0.0038184858824013607,0.00046792343917840325,0.015921889001776962,0.0001897180336940923,0.014431235974998964,0.005225155033049902
1224,0.9929327704728039,0.0033298842694803477,0.0004247648399063736,0.01592188838091181,0.00019820562750117368,0.012407597155318036,7.805164629318077e-05
142,0.030170214029230178,0.0033267606152237554,0.9886490209034591,0.015921887813488533,0.0011154949465336714,0.01240760582471201,0.00046338846078273544
2155,0.0008655683771040226,0.0033300780200298885,0.0005048340316890145,0.9104920073389624,0.00022841163973665694,0.013646073121268034,4.286642472844321e-05
3787,0.33926722544197024,0.0033310038161928675,0.06053738311915761,0.0159218867981464,0.006194158542766115,0.012407710721583776,0.0011848611723209107
5907,0.0008322974660603924,0.0033270262592456673,0.0003975881890052059,0.015921891581475296,0.998906017531489,0.012568317775714743,6.137995726698718e-05
5010,0.038011874223791146,0.018266239117628244,0.331084394392302,0.015921887773494944,0.12262059038620965,0.012416282765114927,0.00015002879850983277
3393,0.0010446285684197728,0.004914794124569442,0.0005761254690841853,0.9104792453476352,0.0002186378400054293,0.01364707141493791,2.474750471201314e-05
5911,0.0030564970266883,0.003477294734723863,0.004504943831846056,0.9104935252450583,0.0005129460145867224,0.016977881537665256,6.693662977242378e-05
2877,0.0007100156059036718,0.003450565716959762,0.0006121068963488878,0.015905483281249244,0.00018308002281722764,0.9373247764486149,0.00012735875299603054
605,0.002105103424513083,0.2204108727996967,0.03218936771011636,0.016050275043353723,0.9985884993468708,0.014690302786521763,0.00045392660096356743
1194,0.0004885756653047915,0.004849882663650201,0.0005150329448296094,0.9084680139795362,0.0001813077808177238,0.014399711650355258,5.534113477151193e-05
1956,0.013860156065264933,0.0033460472912717185,0.00040425885549736534,0.01591210296490263,0.0001908097711779813,0.012407583856571805,0.9981815083760831
2594,0.0014715618992830375,0.0034307915633424004,0.9929588850628456,0.01592188728611347,0.0002025437414254609,0.03450817396823144,6.421758387611461e-05
2167,0.0011929084496555035,0.04246471691425763,0.0004641761788941375,0.015553107223528866,0.9988931552426888,0.01240766065860288,4.9112689310698764e-05
4545,0.0031943570654660125,0.0033267644329147035,0.000726149479689533,0.01592188827381824,0.0038996324146442435,0.012407583733148148,0.998944683565032
1756,0.0031521828028856277,0.003611704284777025,0.00044956166243565376,0.7478866434770046,0.0008174980584444951,0.012507729944088702,0.9965919843029214
497,0.012442958569484687,0.003509023811476806,0.0006825074978068123,0.015921887909310248,0.0017347413397244833,0.012407583913012912,0.9951353212666243
2022,0.0004585221006945976,0.003325318718659186,0.00036988962458978114,0.9064965367812725,0.00016481602052272493,0.012780399877439634,2.189865387248861e-05
2166,0.004264874424419174,0.0033268238802045946,0.0004235362848654104,0.015921889913042393,0.0002899293001639746,0.01240758391583146,0.9981599714580577
6748,0.009635459117439835,0.016278810030784515,0.0011623802512614495,0.01592188876125005,0.0006989433867068684,0.9016399619840411,0.00036929770026721686
3370,0.0034863386503853227,0.004323593099365044,0.0004924721865669448,0.015921888055737257,0.00019446732268280336,0.9308835764494344,7.88575619458622e-05
3666,0.0006617681591844372,0.0034289170878291446,0.9968675751920757,0.01592189021160122,0.00018668870780392925,0.012408706516014922,3.965980645902223e-05
4024,0.0005403229655400381,0.00777682351923698,0.0003722891377991016,0.9083499958561339,0.00018082673213883435,0.014139462554022346,2.1580350409134966e-05
721,0.0005183380088974077,0.0034324330616066633,0.0003666735056322086,0.9063660416579711,0.00018012320919787723,0.012630605956388645,1.9181081970372132e-05
2370,0.000636957380633202,0.0033267670382749227,0.0004311837177461001,0.015921888195611248,0.9990465837286189,0.012602186623180746,2.4074123751865696e-05
1025,0.006858656880039972,0.0043713212491599505,0.0005762161479813036,0.9081414928863696,0.00042213533009531607,0.012530439204306583,0.5070460748801874
5241,0.0021398927366315878,0.003330713844946788,0.0005201817798397413,0.9104920045940994,0.00022385813746675872,0.014430657453259544,4.650181137628187e-05
1295,0.001805255442116267,0.004215219258087384,0.0006114538115326429,0.5765067241434886,0.9984443106860461,0.014454366471953329,3.2016783578543224e-05
6898,0.0035507707497547574,0.005706980731270761,0.0005052211040363761,0.015921888192780426,0.9833766222455922,0.012407664970984824,0.0001402964120376737
1496,0.1187612016922178,0.0033267641907351194,0.0010042977754827478,0.01592188893557775,0.002395942636267283,0.012407583726622656,0.11829813316214016
5741,0.9960674521177318,0.003326785455249484,0.0003831306514875242,0.01592188833178493,0.00017623747147292202,0.012417704530574619,4.266765566919022e-05
1520,0.0006432378623926102,0.9810860860635409,0.0007426989722304224,0.015539483665092557,0.00017450667106029628,0.012409885049855171,2.7567215616288084e-05
4997,0.08495315090333908,0.00333134094859506,0.9542819610158593,0.015921886982824297,0.000997454662264799,0.012407642898738216,0.2028959465651651
6642,0.0018808452509040488,0.0033268433060958773,0.0005368834506576511,0.01592188905797768,0.0006495480424648722,0.01442961380573448,0.9990843223092729
5008,0.0005131156899993268,0.9808477162556792,0.00042936752069711606,0.01591380031259235,0.00019208234813395327,0.01269036501805953,1.657137163036564e-05
2984,0.0009631601724762376,0.00332739143296364,0.9975805267465475,0.015921886966589714,0.0001978300779967854,0.012572792007131888,0.00017299060243898147
5269,0.00047255364174924263,0.0065707516166875115,0.0003733668569729241,0.9090917505796068,0.00018075189472578035,0.012752713099209218,3.357016986128361e-05
2893,0.00043594277878162993,0.003325872974158167,0.00037426673968689913,0.8966665171328222,0.00016976292920813245,0.01360110703149553,2.6413850286713464e-05
2519,0.0006397634547719082,0.005728940052722623,0.9969043779344566,0.015921887680237688,0.0002287583175695512,0.012572195238174145,3.141596089331978e-05
5842,0.01839866467888792,0.004836536213686582,0.005672042483126191,0.015937129182879938,0.00018969332489624289,0.012572156010100609,0.9986071343713823
5021,0.0021510932408886187,0.0037597657003429143,0.0004237970630851076,0.01592188877484325,0.00018082755314462027,0.016679547026614557,0.998242635762239
1302,0.0005808459616081835,0.003327972019335599,0.997606756676015,0.015921890156493358,0.00023896945029333223,0.012408222758881912,2.4611996692037597e-05
108,0.00046755146898968815,0.00424079232201635,0.0004515760307494459,0.9085347856265331,0.00017925276918763695,0.01410025434474434,1.5923624848223954e-05
1754,0.0007175161429500664,0.0033270202824965535,0.9866455863821164,0.01592188796931839,0.00029882236454911227,0.014434883966099994,7.017698405063875e-05
1351,0.0005270609635072246,0.0033269817211533216,0.0004757302601038177,0.01593772277139977,0.00017042598052015117,0.9333407973681633,1.670625396868556e-05
6522,0.011538894258418449,0.0033267621494349666,0.0005021545986811913,0.015921888377325503,0.0033592421119946177,0.012407583733148148,0.9992565423951524
5484,0.0005154835811624276,0.0033278127391533317,0.001151598780160547,0.015921888457100093,0.00020229042935053954,0.933331414194357,1.6694248085777754e-05
2963,0.9843534616198878,0.003326759165202297,0.00041350398470863485,0.015921889086135076,0.000203032212023869,0.012407584265787,0.0002898106256215409
3539,0.002594053017035309,0.003347361863178912,0.00040074919801269033,0.015921888529713053,0.00017714340797156904,0.016672097421115088,0.9985992177120961
3815,0.0017378601721508061,0.00332692109796609,0.0020574610271848533,0.01592188773640999,0.00018140298924912995,0.01273676344914537,0.4557903588590839
2825,0.0008579755994125682,0.9810069429329011,0.0005887108556338696,0.01592188804591599,0.00017440716872916726,0.012446087657991396,4.714000281440167e-05
931,0.0031740550370062456,0.0033467354274101606,0.000541925405507997,0.9094764692973945,0.03101659043624595,0.027514553794864564,0.0003060797822815061
1973,0.003908465910184396,0.003332873541206996,0.0024729977050872744,0.01592188743587188,0.0001795524447912234,0.038845808154274214,0.9993782641063599
336,0.9738962633856352,0.0056650303089094125,0.0003901171640401387,0.015925070979795623,0.00018810030393143792,0.01240758360170305,0.004569107622988169
6046,0.0006254897290383008,0.0033337928437771757,0.006078396844811006,0.01592188800039744,0.999050878133756,0.021077410142430145,3.8945136053352606e-05
3362,0.0008448083654851102,0.015361893842909306,0.995577338500168,0.015921886983631065,0.00019247290978334773,0.1695874554826365,6.748601450574282e-05
4842,0.0012545986586539432,0.984347342155191,0.0003808953042335733,0.015921889382977575,0.0001866241520200804,0.01269994314565444,5.3014031969989337e-05
4194,0.0014880735719203302,0.005954958909131563,0.0004469251973713798,0.015921887611261613,0.0009777451302102605,0.012407583557586784,0.9995322864382055
1649,0.004744831600062513,0.0033285351171638165,0.0011095102165302048,0.015921887294376127,0.0001814844062844356,0.01257215677023949,0.9996826936547671
937,0.002636012309047701,0.0033268752426336306,0.9847086471740863,0.01592188790499659,0.0003144256452714232,0.01445222082350681,0.00010677763268207012
5951,0.002920203324703124,0.0172254008929513,0.0003983646221964303,0.016274841460997398,0.00019022730683215518,0.01240822212405555,0.9971845142756098
1580,0.0004849424769383197,0.003327632047936164,0.0005392426870638382,0.8802380790013916,0.0001808178276073833,0.012593103024804223,5.562284387565759e-05
5941,0.0011599195126989607,0.029893893155281334,0.0006342151584203388,0.5599105934337909,0.00037241594671887985,0.014439100318376858,2.155465769427253e-05
387,0.0004822748430171402,0.0033289713857669683,0.00037110740194685473,0.9094860654289857,0.00017046466782886648,0.029354510511695374,2.0722340149736817e-05
6342,0.1907512012410831,0.9740226770908097,0.0007639745549573493,0.015921887410094326,0.0007335376553009542,0.012408174972985355,0.00019622676921207202
6182,0.013874294411854305,0.0033267646051723405,0.0004155077073812657,0.015921889159249726,0.9978847420955752,0.012407585939237359,2.8624807840558217e-05
6532,0.0027548459944780478,0.005866679248758417,0.9968250732862269,0.015921887326161663,0.00020836320207160512,0.012407601680333207,0.00012115465794435572
