id,p0,p1,p2,p3,p4,p5,p6
6177,0.00016188372882904506,0.004224313580141981,0.0013371100389551788,0.8497702347992211,0.000450108314650133,0.01710716243152927,4.614099235918656e-05
2252,0.002116786647994811,0.9639571995224463,0.002385746646105404,0.04864595129043042,0.0030034831859008138,0.018243587245040115,0.00010335706996267664
1086,0.0011697545374844934,0.003488391077059086,0.001296284026730571,0.02406511350370051,0.0008858279636359258,0.011268635852164961,0.9991648302659063
2676,0.3428423149735249,0.0742292647967078,0.008877954235051312,0.030046314543700974,0.0034489602997480086,0.7021805887292689,0.0005096669717619005
5066,0.011019028290106519,0.004728862983607985,0.00369336383993113,0.040827430238257564,0.0014160204216712075,0.017104641219556686,0.7933996404030124
1172,0.0006844153232640835,0.0035292506691306184,0.9906491401949392,0.02330684769863667,0.0007870751284851667,0.010938448765181748,0.00019776669114827142
3837,0.00020626376378847126,0.00391253242130234,0.00122209868955331,0.7431067736071546,0.0004981130735356349,0.011256500790019917,0.00011341401689432621
2387,0.0020570999025687348,0.0035172361929764816,0.7728278422094935,0.02359748816671823,0.060416317533044515,0.01102131773554442,0.0008231802261292839
6594,0.00020506919167195505,0.0035452920135071197,0.0014447899658609803,0.8543195321270108,0.0003992374541891114,0.01099578611898536,5.378140652549542e-05
6649,0.9900926028797257,0.003623167097028675,0.002494498447943398,0.023597487515389967,0.00632311807636314,0.01102253445070362,0.0002624066315419261
4761,0.00016909375882934432,0.004685950669833019,0.001958318302278403,0.02441532449035866,0.0005371642262191699,0.9382518189469573,4.80510099753238e-05
4365,0.000895774993802454,0.0057098688410473376,0.018600451655025246,0.8031805838629478,0.0032190643086595773,0.03520110132592632,0.0007570206275958681
4635,0.00024340486235564999,0.003956663690408698,0.0011647938776807448,0.8479099823880137,0.0008792390568948668,0.011175061549606211,9.639970242627365e-05
5782,0.0006945848276334525,0.0035321376256058357,0.9906303695705558,0.03140333831672676,0.000643771083617483,0.043098153893250585,7.679615298808334e-05
6715,0.000531757124714989,0.9781585746634767,0.0018674900442223407,0.0241216882633273,0.0019291648447746141,0.011293581416698678,0.00016270316125711009
2283,0.0005400551276601728,0.004567191142484278,0.9933192725999702,0.0236067281382341,0.0007224521890676968,0.010937016992797371,0.00013017099771696738
2997,0.00048792134089861017,0.006064140065924144,0.0013349179958714098,0.8148222312356848,0.00040635042572957316,0.017966414437738408,7.839996203860138e-05
613,0.00021218342833444242,0.0035614983516251593,0.0013657574348639792,0.8461682231150759,0.0003810096225105237,0.016188817927252835,6.0104180309978495e-05
2399,0.00033322702132979553,0.009915999691860779,0.005473647446126526,0.023660233731422,0.9916284588970785,0.011139531062492365,0.0001911119250640598
4472,0.0004425343767034462,0.004493378487250244,0.002473008071976755,0.023808868660421673,0.9943588619586875,0.011029477519831665,0.00010310112548403577
2515,0.0003180259145814792,0.007145673430904197,0.9951053692406557,0.024074575339367476,0.0004677797859634491,0.014057302687058433,0.00013728610726550575
3589,0.002355876075591434,0.0059454550889048085,0.0013151342294411656,0.024445752215583254,0.0008001256402814232,0.012093445439512261,0.996471004377948
1430,0.0003411149137593615,0.006357748485670631,0.0015025019519971997,0.03263790829101115,0.9918889822535485,0.01142713586558556,0.0006781324417921293
3939,0.0005790424190401819,0.004624543846344295,0.9829979512726256,0.024161389280759192,0.0009573751630732823,0.022280942432565162,0.0001674244312000523
1748,0.00030073224952915543,0.00785584168447864,0.0019333845858576322,0.024465890316553128,0.0004337560842153192,0.9375721324931089,5.289202088516382e-05
6219,0.00024811437157534516,0.0035924419879306887,0.0012485399664339447,0.8632743338436895,0.0004895106966764402,0.01084734674040723,5.1928822597714346e-05
505,0.00047063999394978095,0.07670778370389264,0.002063930649201538,0.023610229905975687,0.9907314425447177,0.01102395988190632,0.00025590502358080735
415,0.00021719173037210694,0.9812956396695653,0.002320682093330396,0.023341198380177418,0.0005928992888951467,0.01126769591577937,5.1551227340572056e-05
1897,0.0011567105198432342,0.9822420013749462,0.002467189573988678,0.023585324127309258,0.0007402936774092888,0.011268986325050806,0.00029133389249625356
272,0.0004812017269687831,0.9231868711718992,0.0017026413800556154,0.02412173362703337,0.003934859435943999,0.011194926811359435,0.0002686513268176633
5212,0.002531002426162518,0.0035548861645873036,0.8659006143580199,0.028178314476470727,0.0008977611028424315,0.05635545468848744,0.00014985846430629282
1706,0.00019456888218603787,0.003549564012569458,0.001306055003914888,0.024396441605704252,0.0003859546479333669,0.9384095541896679,3.9446223883170285e-05
4672,0.0005664718603555109,0.0041903272765408985,0.002360171466601178,0.02360619189251128,0.0014352758336456757,0.011092101818839075,0.9993389140662563
4030,0.002694496870089224,0.00571141923337949,0.9366179278057936,0.02451569053604189,0.03307604926870026,0.011019588359087253,0.000519169961798613
3680,0.01020370552890694,0.004044660097136401,0.003606131063011382,0.02450165634613009,0.004972642479127904,0.013974929431500473,0.9520762656730765
4615,0.00026040422118972934,0.004035656659283592,0.9948820494004128,0.0242885250560634,0.0008540419775235797,0.01122996564355627,6.939992230274915e-05
5768,0.00021406392048786902,0.003951123156793822,0.0026780123949147376,0.024514350955124706,0.0003860550930096994,0.930859342338021,0.0002201239591372033
2351,0.01235909432237077,0.0037946790542774207,0.003802238048938456,0.024970767539915114,0.0011441473000665763,0.9063357468873937,0.0030713930822119703
106,0.00023474784291047037,0.0038066555150229036,0.9912974212375234,0.02374384676750671,0.0006723187100364023,0.011272686433196172,0.00021828601128233622
1344,0.001537892117716862,0.007260291304625542,0.023639458726121717,0.023630184309871405,0.9747340432388327,0.011498186359216098,0.00012471155235683218
6675,0.09596083808326711,0.003616620852838908,0.002105880904854942,0.023597487515389967,0.0057774152767622565,0.011022534588585297,0.9505721906313547
3764,0.00046230864772962924,0.005148408972956436,0.005657272371166037,0.024096547295314227,0.0007663860882592351,0.897493905376918,0.00017694163594816716
5946,0.002505036657715208,0.935168285571644,0.001507750545545223,0.03194950229914156,0.0041451346059447804,0.028643473839015138,6.813542446786988e-05
6008,0.0003337452884972304,0.9814970500797847,0.0016068760204844019,0.023585324127309258,0.0003849835138362635,0.011267696825133157,7.649910982937464e-05
3749,0.8462942227777986,0.003617552894999143,0.0069333821784793425,0.024100063477294514,0.05643742857408181,0.011026381526565482,0.0004540766531120216
952,0.029865196560435243,0.0034767292970869067,0.0033080146484579685,0.02362690976101696,0.09451693679101217,0.011056109586039708,0.04003263448141783
3002,0.9932141804015875,0.003485739971049586,0.0032177997755944597,0.024191613118102303,0.001179113940593422,0.011021314421317234,0.00017544056389775262
6694,0.00018707599498684314,0.003907464176722542,0.9956886233928992,0.10440164879811598,0.0004272222279257807,0.011332688555915372,8.052406100667716e-05
6786,0.00044284996704502635,0.0034986928039779075,0.0015603398699567273,0.02439938154702552,0.0004574562196158741,0.9385124209519664,6.12582422526401e-05
1504,0.001963556529490522,0.0036170112167137154,0.001589366281644519,0.024409704841100985,0.9941826838491417,0.011283993842010273,0.00011288461155682723
2688,0.00022506574838789936,0.07188877396801505,0.0012014212194984353,0.8512556886603794,0.00042092750465019395,0.027435577233015276,6.22974129954344e-05
6862,0.9894515523072218,0.0036148165153077534,0.0012705173454228547,0.027097776381502143,0.0009714911942424999,0.011763422335113835,0.0030480578643118845
3614,0.0005479687312668157,0.0035046324868289267,0.0014477381214270473,0.024514326528690157,0.0003924086506391208,0.938086750488188,8.49624763465796e-05
4352,0.9265865558504103,0.00351623033082115,0.00173475748337527,0.023597487796143225,0.10824483950412658,0.011022534857712237,0.0015615808087363642
4264,0.0002248985276387443,0.9693210073493858,0.0012991106603258543,0.026613371108435854,0.0006397863925161458,0.011058828452492347,5.7434743430145596e-05
1121,0.00016209094982985286,0.0041137066729055845,0.0014688412399936296,0.024415193883495747,0.0005397006595417353,0.9381528652414898,4.270515446158687e-05
6380,0.0003384008574814516,0.9814970500797847,0.0015787884277451444,0.023585326009120316,0.0005144462649153764,0.011173589990259004,6.39031917501821e-05
5339,0.0004899062981457796,0.005574864432289557,0.9935083188157183,0.03564742922912116,0.001858369118152075,0.012872902271705358,8.3519486047582e-05
3132,0.0005040000106762291,0.003609802107157367,0.001573604144952698,0.024288509724121155,0.003858302427704517,0.01126821070339787,0.9990029293184659
1024,0.009480751531123351,0.9474406799317652,0.0018362288581676516,0.023585354253125846,0.0044712506970657,0.011173590659026855,0.0003092148513938931
4851,0.0003174216948078352,0.9800305230658611,0.0016021871724535963,0.02334359434517194,0.0009130087914111974,0.011547847954366117,7.742781311005608e-05
3386,0.000259755577809951,0.0035496152820910626,0.002155731586210347,0.024396491659392342,0.00044602997614212587,0.9321886221644721,6.642076332294332e-05
6630,0.0002928857919035296,0.0037776044679727096,0.003178958742797339,0.8502008706664246,0.0011462196139179945,0.012557082107639594,7.491631708799895e-05
3377,0.00015514998276995774,0.0038990033675454228,0.0023883872785298832,0.8455064172385788,0.0011304226541198913,0.0160423611818674,5.634133973425279e-05
3413,0.0003066290518551408,0.9750888835654301,0.0015901609815140577,0.02358593620465207,0.01782361668103297,0.01102395829194294,0.00020195856840882534
416,0.8736413813494249,0.006183400351401219,0.0027712326537924015,0.023615549690421192,0.01140440311935419,0.011022534508860952,0.010662723846045795
2157,0.9338176459119129,0.004071041349785739,0.20011501166220153,0.02359748816671823,0.004241176006586485,0.02026306908844462,0.0056840085667031305
6613,0.004419088164025403,0.005564653721297408,0.9862086558808475,0.023598054662103105,0.021500670063499015,0.011021315553746214,0.00038343776762735944
2284,0.0002198620650744974,0.010736745167625605,0.0012775704003397364,0.8633281316530834,0.0004965525572542155,0.010857407635237412,7.005317350828164e-05
4154,0.9975984270221536,0.003485831463763854,0.001256875585815504,0.024584360665646877,0.0008914727781763197,0.011422431580097434,0.0004397092097627756
564,0.00017638515261672892,0.003779047433945955,0.0014139935955403901,0.024399439639735482,0.0003897093672021327,0.9316798571985839,6.418973478860658e-05
478,0.0010224900418069362,0.0035123228886542253,0.8809836276094519,0.029908198944929704,0.0007592233288826735,0.20792698657183858,0.00012803035596236517
5879,0.0006232658894951001,0.9222539736924559,0.0012601043862659946,0.02414123495184297,0.00126856082118665,0.011422451702380338,0.0005341740912355744
5648,0.00023598980300221304,0.0036731898179669154,0.001451150771366246,0.024416764995982464,0.0004790617643520909,0.9324594177194931,5.080870033793351e-05
1203,0.9711535642685116,0.004058103751507517,0.0014097362234032635,0.024856231770293544,0.0008641548540742695,0.012354691970942171,0.016044743195201445
1224,0.9947833375871091,0.0035437279539894864,0.0014887784907941023,0.024288509724121155,0.001353621277204704,0.011268211613068534,0.000313504315637302
142,0.01415702046932725,0.0035146929178194505,0.9628687952025711,0.02359748844999841,0.008779374031213892,0.01102131620266825,0.001106762476221309
2155,0.00043954802049558364,0.0035873862416430937,0.0019714710058926495,0.8478109059223526,0.0007485097447793006,0.012292501136275127,9.692804571353818e-05
3787,0.3301821194382717,0.0035164788178607257,0.07692309580663151,0.0236067281382341,0.015384485029935361,0.011022742451216918,0.0026138717027457212
5907,0.0003320891553299737,0.003491415480142075,0.0016869590405419548,0.02549570292734702,0.9965074120886213,0.011416357568405349,0.00019016991715480752
5010,0.026017865932055368,0.028447556670204835,0.355560342127162,0.030079742756617605,0.13769749806190032,0.011538021859270891,0.00047852279293596564
3393,0.0003694242032168521,0.008011920485165087,0.002259495123846393,0.8462495519754515,0.0007434760152859523,0.012585319033583883,6.085951731333277e-05
5911,0.0015644592327270254,0.008995830255964727,0.007833961497507435,0.8398155799273048,0.002181360689118664,0.048224384633552345,0.00015882051306794872
2877,0.00043525041625720615,0.0036878019113772056,0.0014390340344598812,0.02442171523975282,0.000610935185294854,0.9379343302954496,0.00048603918495052095
605,0.00134644952374072,0.06766981128682152,0.02947325092400931,0.06624583891601092,0.9900126783388166,0.0385186960618784,0.0005856846114208077
1194,0.00021127299202142692,0.008420847936050977,0.0014150913657611326,0.8324445696947271,0.0004389829514797767,0.028723666040134363,0.00018405975638254767
1956,0.010540708040682105,0.0056224449788827395,0.001642852279923859,0.023626910851376356,0.0008477351321731657,0.01102253395063932,0.992887857189051
2594,0.0007112445375700443,0.003955762877938005,0.9798625128867827,0.026569155912154075,0.0006287212599231576,0.04569365412563285,0.00029229054499479783
2167,0.0004061443459470631,0.05707335177703699,0.0018763072258335214,0.02625986243529356,0.994833474317903,0.011023958786562576,0.00015493866330447927
4545,0.0023579816816229233,0.0035186593330049447,0.0025100626277137065,0.023597487796143225,0.01208733861800358,0.011022534278882081,0.9964533128568409
1756,0.0018336676753499953,0.010611003387486037,0.0019801745569011627,0.45938197535403225,0.004214418874387214,0.011746662475574786,0.9932213792118577
497,0.010284831447542222,0.003839241496486788,0.0034681831395615825,0.023606727757974313,0.006549979237940106,0.011022534823920542,0.9935351860725028
2022,0.00016243780093552453,0.0036823219070343366,0.0011506898667387783,0.8431293154506014,0.0003787418839916768,0.011421068040301362,6.360135038441968e-05
2166,0.0014628298880074231,0.003515637464736932,0.0014996656141595041,0.023597487796143225,0.009131123759551104,0.011022535109775996,0.992161180099231
