id,p0,p1,p2,p3,p4,p5,p6
6804,0.9800488241940056,0.0029583854733471215,0.0031608988175621704,0.013028152656736158,0.005907928938711113,0.011533883178918222,0.0005846103655806725
4823,0.001296105099112268,0.9842081733714094,0.003197346320969956,0.01305910910795828,0.0009808955214367313,0.013234903104588913,0.00040072260246322753
367,0.0017945746676031992,0.9813523780215249,0.003087226890726023,0.013028156640663938,0.0010100143547954472,0.011314338917046515,0.0002636979508054185
3289,0.0016297949747808291,0.0029650934507432377,0.0031633168413935865,0.013028153497425596,0.9951907686783258,0.011307317657999423,0.0004901472018057469
6406,0.0021277924567075523,0.0029595838113904926,0.0031421919336134863,0.013028154378665531,0.9739949309921773,0.011307273233752597,0.000249332298010271
5693,0.4293366039994607,0.0033503117820755,0.003147221416297304,0.013028153684590897,0.004842649517853635,0.013232144967233914,0.3370755051939063
2045,0.0011136649893644277,0.9830384471320837,0.003076856902364391,0.01253479208775312,0.0009906980635461964,0.01130730992964439,0.00018582149618312738
3265,0.0026716423977021205,0.0033478366146500993,0.003164708625344164,0.022595606081137313,0.00266880040559869,0.011309326961193654,0.9964230987062779
5344,0.9661490855240491,0.002958388658024209,0.003159570698740832,0.013028154011354029,0.024576464077030905,0.011307267546197033,0.00041002302039073335
6324,0.0012654351768746986,0.0037340677274215806,0.979120467634649,0.013028152369064872,0.0023454142307010235,0.011512225778325185,0.0002870287115418183
2177,0.8546546733483074,0.0029672692935732653,0.003078032596192817,0.013028153406610676,0.0011358588818826737,0.011307925842299093,0.0007250536366992818
6705,0.002601853944610474,0.022100927631330043,0.0032255155668146347,0.013028152488562065,0.001024694735009503,0.9378250354932751,0.00018399547840863587
3660,0.005170962164840882,0.002996608757319068,0.0031882891044321556,0.013047444009403386,0.0009990444437541746,0.01130726852561158,0.9984798479617022
3409,0.9732606656587088,0.0029584038339170926,0.0030823359426008414,0.013028152366419566,0.0010473998507944942,0.011307267518655626,0.000502166041592448
5503,0.965789618967795,0.0029584275027639715,0.054679416164164406,0.013028151785403431,0.014023378499227756,0.011308803712398703,0.0002805038412316459
4866,0.0015893313640471332,0.9832517884721149,0.003108054891139482,0.013020200371998698,0.0013258894009047137,0.01130730215735812,0.00024955576632360987
5303,0.003777068458495151,0.002977985867795065,0.0031390797552511957,0.01302815470503862,0.009860517320881083,0.011307669966606412,0.986027985897834
4879,0.0009623989042570071,0.002965198813341553,0.003065890375845662,0.9260002488171755,0.0009959297514000182,0.011654070380143823,0.00017535296571640033
1807,0.0019719864049390703,0.9696366034872588,0.0031301486881036046,0.013029459627072646,0.0023857434089486532,0.011307307486693195,0.0002489390217173159
1186,0.03580301646665151,0.967199118386118,0.00309658367053962,0.013033598988329452,0.0009970663779970722,0.01150236457254228,0.0004102184815681371
5028,0.9234524648206432,0.002958490959178287,0.003147053904893012,0.013028153497039386,0.0010096431656615545,0.011503507075178885,0.0013952673017219993
2199,0.9891147502303123,0.002958388943526218,0.003131694237264343,0.013028154121476555,0.006396842188581005,0.011307274185420355,0.0005612309575926506
3528,0.005527244469861885,0.0029678786213646,0.9735164529547613,0.013028151908940643,0.004142117616754654,0.011307600041894083,0.0024206487599879602
2615,0.0013619541529028072,0.9750835469432795,0.003104038835472695,0.013028155566189087,0.0026211692517194313,0.011307382111509945,0.00029745149413209793
5242,0.0012085304784470704,0.004300310632277925,0.003319575787419004,0.09839416665181006,0.0009815674598327537,0.9259807976979963,0.00017317109906947272
6751,0.04762439620967771,0.0033860583844643054,0.0031261415170459063,0.013028152624887705,0.004509919181534367,0.01130726737143157,0.9960811130464324
151,0.0009643909061127389,0.002965398590692108,0.0030676532471354784,0.9219339326040257,0.0009956349786628552,0.011654070380143823,0.00016762270854444092
5595,0.0014349775143357574,0.9803895293603354,0.0030704414360393987,0.013028152134874772,0.0010521005095190797,0.01150414490974085,0.017238651031861653
1033,0.007686033351146273,0.002962446969662999,0.589236414139437,0.013028152249767073,0.002999540279051754,0.011625595197567706,0.14449306477136584
1383,0.024439208378572844,0.0029700297189086027,0.003538254262456343,0.013028152658243636,0.008120426449384467,0.011308857115470168,0.8908281787560811
915,0.0036694098310689903,0.0055208145509952075,0.0031532895770091146,0.01302815229753958,0.9919029670638195,0.011307308985936675,0.0006000483471524955
1305,0.0013763441740839446,0.98433129587311,0.0030665745848092387,0.013252892711247527,0.0009847496341942102,0.013231657582515438,0.00025379778080731187
2142,0.0014708702270646774,0.9809232218379305,0.0034743136943214685,0.013028154697137273,0.0010066674427083844,0.011335674012660684,0.00017497773648130353
2402,0.0011786714276341528,0.0029624066761725163,0.019071406316054054,0.013028152396500086,0.9945879288454843,0.011500813172742,0.0007062321281749832
4883,0.11878034041457848,0.0029583998809903688,0.003086606846843246,0.013028152945618925,0.0010263050742381362,0.011307267798550165,0.9019024239307042
509,0.008938763615705933,0.0030229517094653626,0.0032054813056649712,0.013028154482722223,0.04580516964819488,0.01130726737143157,0.8809656890821497
2227,0.011362248504336963,0.002958405029813914,0.003149806716781457,0.013028154635636535,0.006434759598697684,0.025667409416413035,0.9944449293284582
4941,0.0019225181526406942,0.0061831883371209154,0.9770573594182272,0.01302815197923603,0.0024086775903224243,0.011307661461210055,0.000311368242026328
5380,0.0021414052766409986,0.0030542471801971133,0.9785943642848349,0.013028153192922453,0.0013576653519598778,0.01150146462001389,0.00026811811011738545
4366,0.001137107429852266,0.006595733047219123,0.9817958514301017,0.013028152121030399,0.0035638492526703486,0.011307723848321485,0.00020397330951513824
1945,0.9896855846527827,0.0029625615302624874,0.003422713998439189,0.013044139797545973,0.0010062922217947002,0.011308088289917242,0.0012139327609001133
4537,0.010003956149027222,0.0031713570609434366,0.04842382615554126,0.0468153824066515,0.05519034385392436,0.9077862535541844,0.006299956672601851
748,0.0016351517594765384,0.003239594441501804,0.003200256669813882,0.013134732678397534,0.0009906163712565788,0.015191619043227687,0.9976337219312406
6273,0.006100422043860157,0.002958386823281722,0.0031186565307717864,0.013028153133891171,0.9934262729414054,0.011517130245642848,0.010828094574079485
3915,0.001051389787025317,0.0029587471828237118,0.003196394900000714,0.0130442019663482,0.0009815639932501056,0.9387291391593213,0.00017084786455751088
1805,0.0013920840187456355,0.004594269368989248,0.9763703570453616,0.013020800138446316,0.0013574087723284953,0.011307610431697328,0.0001843405995043388
1310,0.008713336345788619,0.0029583998882945282,0.0031700007600230073,0.013028153118599,0.006352944401541308,0.011307267891049693,0.9892783444606961
1611,0.005213246567301719,0.9669728610979479,0.0030723488783608198,0.013028158539896868,0.0009950236259180833,0.013231775394271823,0.002757351137668969
3024,0.0018917067161928172,0.0029710733754710296,0.0037918420466333184,0.013299856556766972,0.0010257456182028845,0.92735078148719,0.01077781268409461
911,0.06828687547253603,0.0029584004062751562,0.0032486090373050674,0.013028152987955711,0.00511715575551055,0.011307267362062324,0.5192510832439278
2570,0.004125915927951101,0.007422068203802793,0.0032028570893110897,0.0130281532732862,0.0009955142763043048,0.9379094147037556,0.0005178331950040642
3023,0.0067338865257697104,0.0029982746048421256,0.9430425457833151,0.013059796608856498,0.005225918556421297,0.011513398086895762,0.08915976157418115
2276,0.0021368036232114755,0.003447396197419921,0.00968755211506233,0.9271147049635964,0.0025723112075265457,0.02169676580638802,0.0002534172698385398
3964,0.029665893417668947,0.0029584424595726884,0.9292202966429702,0.013028151858525145,0.05118757935982893,0.011307570649220791,0.000674848383081062
4994,0.001521528491517778,0.0032741207134415733,0.012192670662691401,0.01302815457621628,0.0011369168471249053,0.9288790797021896,0.0006839914019957916
2577,0.0012727307339536647,0.0029594497131360913,0.0031553223905582905,0.01302815567534318,0.9941368722971065,0.01323268412072448,0.0001989584073262958
1902,0.0012287842134218088,0.0029659107779199606,0.0039331651487908145,0.9262263516352316,0.0010030103606604294,0.012679296740947234,0.00018303207270616926
471,0.023356612701882717,0.0029665380830142187,0.003334697658725838,0.01302815275552883,0.01418889422399487,0.011507397399462143,0.992768170093693
3995,0.015157493720407618,0.0034133356261233606,0.003129316997518295,0.013028154247567598,0.05751552672474137,0.011307271011059104,0.8756669615047445
6290,0.9927379610902388,0.0029594215882648195,0.0037427048483275466,0.013028152452733517,0.0010062183022399548,0.01325883529463739,0.00040388013850074583
5619,0.9765746387548294,0.003344248991399712,0.003200793573079653,0.013028153864164631,0.0049894856259317345,0.013232267426491891,0.0007010144130899275
4507,0.0012894695638523141,0.9842748343118491,0.0055234540629885975,0.013028152656503806,0.0011069163380245377,0.011309285069478807,0.0002685964613663408
6514,0.0025732306743929834,0.0029584003241706065,0.0031210211619537975,0.013028154280512764,0.04117621917878842,0.011307271775707657,0.989381447033224
3668,0.0010011976071375183,0.0029648568456502,0.003085132546676066,0.8993100916813184,0.0009907274262578212,0.011662915872861192,0.0001707776287958817
896,0.026282039524495805,0.003215009843954827,0.0031793401605401824,0.014126651623196724,0.002749846866116635,0.01130726737143157,0.9918913519638559
5223,0.0049028905047248435,0.0029703005189560426,0.00320739310738115,0.013028153254280053,0.0010191913639206337,0.011307288141255341,0.9980288470331147
4195,0.9897215105123947,0.002958443228668974,0.0031094807264687705,0.013028153537246543,0.0010180202899151784,0.011531805726514044,0.0003691075030802503
1773,0.9453261434360433,0.002958689222164392,0.0031610349832554246,0.013020190534371113,0.008868574112932917,0.011512688374783382,0.004328019976580792
3181,0.0009949095562589395,0.007658407913395603,0.003248371212631055,0.01308220945162548,0.000982193180783017,0.9378032957390129,0.00017973532524799289
251,0.0027822161285045092,0.0030043173423981435,0.005086649868271631,0.013028152731803693,0.0010163249501164394,0.01150074705577854,0.9895498240905058
1209,0.0018012357729379183,0.0029585444533197676,0.982068796244252,0.01302815297840842,0.0012123301248347152,0.011527504796582986,0.0001750504191393295
2585,0.04937067946053235,0.0029584053803528264,0.0030967202542272277,0.013028152536118913,0.9932368493288901,0.011523834506577018,0.0005451385184064493
3732,0.7806829635601571,0.0033637104044873397,0.003163935114149853,0.013028153653217144,0.09896534861013953,0.01130726702657891,0.0008175073136686868
5657,0.0017939047996824123,0.9757160335812659,0.003488906608536706,0.013028155713405716,0.0009982531677726427,0.01324984627951771,0.0010615334809771838
4982,0.12464767353005238,0.0038878331433393597,0.0031494705643498565,0.013054204266106983,0.0010199309032020618,0.013341635358371264,0.8470972123350045
3426,0.0009867478395448328,0.002966827052680433,0.0030644440891286723,0.9237779944354788,0.0010054785769373724,0.011672898638445452,0.00018594427416984658
1128,0.004197082541256534,0.0029592383189296083,0.0307376936492156,0.013028152488905409,0.0017417829902350171,0.011510697881693045,0.9873507952719287
2781,0.6453880975568077,0.0029584328559979184,0.0032461844561303436,0.01302815338691635,0.018396663573481353,0.011307519687318699,0.47923399360194
4386,0.0009744974958470273,0.002965222487621127,0.0030980173226372236,0.9255886475863416,0.0013533321031413085,0.01165252120780858,0.0001829405953072945
1593,0.001155872186284152,0.003334865767017394,0.0031549798757765524,0.013028153931371111,0.9950154294910329,0.01130727101710366,0.0003359022943850897
2521,0.0030673714523785003,0.9817255052460433,0.0040978283556032434,0.013028153149497958,0.0010135296170235284,0.011328227976356646,0.0001949162294318852
3290,0.004033598744618848,0.980564033205215,0.003134100198882285,0.013028155575074196,0.003754487000700954,0.011742164604634125,0.00029928163331215194
57,0.0035810188619330077,0.9827649126065459,0.026686404192201568,0.013020199567022453,0.0011927299405004455,0.011637228979326697,0.00023333534336738605
1699,0.0010096387944944826,0.004754607806993081,0.0035119583715713725,0.9263723632430504,0.0010034026936213138,0.013751753485259872,0.00017171022463093331
1322,0.8310239641569818,0.0029584131854502017,0.0031477379641513497,0.013028155249227518,0.008476114687298957,0.013232164465240275,0.007799180015742114
176,0.0010009125046975204,0.0032618214458235216,0.005153969474051175,0.013028153221393573,0.0010701196798476272,0.9375082981958954,0.00017279634440130618
3064,0.001865517354811149,0.005318376372524385,0.0031641284619924603,0.013028152191788931,0.001886697482419035,0.011307267871791416,0.9982521632807123
5998,0.00099552102614968,0.002967343755744965,0.003099894416092573,0.9232291599503465,0.0010054379380489043,0.011249026182649662,0.0001818459929474815
2882,0.0023166912646416624,0.0031976754421173177,0.003417357704557692,0.01304693588486379,0.001027059717608375,0.9381069488707812,0.0003054538198149047
6856,0.17662847357332,0.00335046822228521,0.003517929888572402,0.013030134998363222,0.0028254630390351083,0.011512719201942563,0.1954677012144174
6383,0.0009616578898013781,0.0029596377318978017,0.9823921837433559,0.013051822832208038,0.0011390328275311683,0.01151897641328672,0.0003032969665059928
292,0.002439328638901112,0.004205619892687323,0.003116382178385845,0.9264806489161256,0.0009930746058559067,0.01756502760312734,0.0004354555654466821
1142,0.0017903272548519065,0.9712376554307217,0.0031499523920789137,0.013025050902449636,0.0026803033577625125,0.01130879146907015,0.00021009777359205523
