id,p0,p1,p2,p3,p4,p5,p6
6675,0.037637569300467966,0.0020571935853259758,0.0008269046000287689,0.021852007561270485,0.0025770182122355208,0.01204131980244689,0.9750699217406925
3764,0.00028712870339362177,0.003869734598475651,0.00438048726288883,0.02185200877650932,0.0003995025977512693,0.9290633787933493,9.866651991378917e-05
5946,0.001322185084199722,0.9766304167955734,0.0006580473971941803,0.022035756297696406,0.0006899507442225981,0.017447407991937627,7.272976956000872e-05
6008,0.00014251878494674097,0.9879231640095059,0.0008317850708549082,0.021852007561270485,0.00020157589424447606,0.012046045582414204,0.00012080132220899818
3749,0.8348787802641465,0.002057146364830173,0.001294777576022298,0.021852007561204565,0.05356764999290479,0.012041468230408674,0.00031739514505224153
952,0.025177405333558132,0.0020570990632099205,0.000988885415481402,0.02185200907245068,0.051123859714850735,0.012041377374111066,0.11053218321388308
3002,0.9963199883411966,0.0020571080932702164,0.0012071251341011474,0.02190666403949149,0.0002568235917339451,0.012042643640859118,0.00013809885338231053
6694,6.819161088656785e-05,0.002187971496587916,0.9967339555890591,0.7762913121185555,0.00020617684458557612,0.012277123250080563,6.985805703447909e-05
6786,0.00022949023276506438,0.002057113001425971,0.001392549824535144,0.021852007913432166,0.00021373628840124634,0.9340366267521644,7.6907686436121e-05
1504,0.0016391673645318504,0.0020571348912394546,0.0006151024661865419,0.021852007561270485,0.9986947075943371,0.012152741381477854,9.678917969530063e-05
2688,0.00012122422332700406,0.10246641850172718,0.0005554965137586941,0.8738089908624762,0.00021794614671541052,0.033425776308385696,7.493889757216378e-05
6862,0.9929217469451456,0.002058503308929069,0.0005937310637043609,0.02190320523406565,0.00023626507977704122,0.01366608891368449,0.0008525132244504871
3614,0.0002264427374521789,0.0021144201084000443,0.0009987756962597679,0.021902468770836344,0.0002053624686974857,0.9340365494186866,6.872064130990245e-05
4352,0.974825296600949,0.002057115624108889,0.0007852052032656054,0.021852007561270485,0.10469383736855344,0.012041322543276563,0.0011795718463453089
4264,0.00010086908116431617,0.989239515311906,0.0006242634397426468,0.021907399777472532,0.0002094331863385555,0.01204209186945316,7.589698147548778e-05
1121,6.974872838880417e-05,0.0022012850199800175,0.0012046790325116,0.021852007913432166,0.0002747265309903725,0.9354840140669376,6.114202664495743e-05
6380,0.0001446998973298068,0.9879230480577731,0.0006312441923109917,0.021852007561270485,0.00026015314367965184,0.012041538966501513,8.803344253498397e-05
5339,0.00033176623531385433,0.0035574152985849415,0.9955654163785798,0.021869210010949894,0.0003132440054089984,0.012288980542748271,6.523391256043078e-05
3132,0.0003780890846254498,0.0020571080434897584,0.000677876857284506,0.021852007561270485,0.00032257084225711843,0.012041321757423616,0.9988564282790271
1024,0.006567346441478918,0.9810983272448097,0.0007294489782087791,0.021852007561270485,0.0020162102832997427,0.012041552269627021,0.00019924188062921596
4851,0.00015105684167214834,0.9886714197616705,0.0006434463355752616,0.021905961645400204,0.000448707202580366,0.012260853609029156,9.907774535284248e-05
3386,0.0001594890787317989,0.002129794765141468,0.0007947241364318178,0.02185200877650932,0.00021289149890270264,0.9311274739400482,6.497381431613842e-05
6630,0.00022073468177150244,0.0020817216491019804,0.001077695845377276,0.8733370114321933,0.00031352636766684316,0.013638620540759958,6.602950839280618e-05
3377,8.197853462600389e-05,0.0020668337799020038,0.002063445336151229,0.8670894634712366,0.0005523691054679705,0.015240894861895131,6.463550417858563e-05
3413,0.00014211753172632853,0.9885669431501876,0.000653485464780351,0.021852007561270485,0.002158876943144942,0.01204153043270522,0.00010939473571594433
416,0.8835457129803893,0.003501388934859507,0.000891895392268738,0.021844132027465504,0.0035880157649998616,0.01204131980244689,0.006729524702171958
2157,0.9349948719777131,0.0023254542040386673,0.26412733972390323,0.021852007561270485,0.0027215545962788194,0.019996840503393863,0.0034394707818739033
6613,0.005635445619196577,0.0022148219823734973,0.9920736023837978,0.021852007561270485,0.012120100344836134,0.01204142842598573,0.00029573585917538577
2284,8.920890110640963e-05,0.004505528295879826,0.0005723720000911766,0.8752750699170568,0.00022044602401982875,0.012523076077332117,7.856572860422889e-05
4154,0.9975990085527944,0.002057097289284081,0.0005985474289071221,0.02185200898675166,0.00024218139160908994,0.013253224224119137,0.0003476921942831973
564,9.061856041317857e-05,0.0022268503058181007,0.0008505801663440318,0.021852007913432166,0.00020174777450903186,0.9307833825668403,6.235444214591e-05
478,0.0009521422913069396,0.0020574039383955143,0.8626154191244082,0.021852008986675386,0.00032978244423992884,0.22042120631705864,0.0001879160220603738
5879,0.0002766515068806476,0.9897272471577425,0.0006004088048122102,0.021852007561270485,0.00023527492599558107,0.012218226527917497,0.00019123102468910705
5648,0.00013138134205010547,0.00232518719523052,0.0009378809441654271,0.021858338545937037,0.00020637661940509845,0.9335988929423087,6.061531886883815e-05
1203,0.9841874897127936,0.0023129979895829423,0.0007114682835093894,0.02185201073523951,0.00023271047191055074,0.013666333959643957,0.006938033784341413
1224,0.9971984471154803,0.002062242729070766,0.0006469839185639493,0.021852007561270485,0.00023199061317553477,0.012041500449190855,0.00017832361248710447
142,0.007068806677702367,0.002057103475712417,0.9851691217960236,0.021852007561270485,0.002862485707088057,0.012041352943364296,0.0008882304104930385
2155,0.0002599929158097844,0.002089173763097395,0.0007278898624356185,0.8763105305605365,0.0003828837121015356,0.013080882355102463,0.00012731245921594064
3787,0.3904705497044324,0.0020624300746037902,0.10116165658721639,0.021852007561270485,0.011888885134136336,0.012046254793964635,0.0007752610592664934
5907,0.00021126484452482482,0.0020576697988105262,0.0006509230134626819,0.021852007561270485,0.9986399907763461,0.012217451206769828,0.00012759913809998647
5010,0.04114987166431487,0.010852496704413041,0.30002277473794875,0.021852007561270485,0.12738112713691346,0.012052305857813165,0.00034668203169036134
3393,0.0002689764001497317,0.003325847403686289,0.0008227599732685842,0.8766052811141756,0.0003396249721038819,0.013080838392553158,7.051093123820633e-05
5911,0.0007839638872615208,0.0021794039202116897,0.006356762289833253,0.8760119375629246,0.0008668428823042669,0.017417260400067365,0.00012749071447833241
2877,0.00022746835692655118,0.0021425236266680407,0.0009471319732569436,0.02188554536306673,0.00021716278246234805,0.9384759656873491,0.0001424966909256111
605,0.000676519981246299,0.17486191385984873,0.04931017680553313,0.022256740962931683,0.9977032640219454,0.013771898209115823,0.0005296065780577754
1194,9.29765365235137e-05,0.0033320375820066386,0.000819532297316611,0.8669447555972638,0.00021259468726374367,0.01426621927234599,0.00023679337538675148
1956,0.005773634432259461,0.002116104676500702,0.0006190827382787076,0.021844386182144637,0.00023395839457779826,0.012041319156547763,0.9960509541645972
2594,0.0004947065892285831,0.0020941372932408416,0.9880260439827877,0.021852007913500646,0.00029740276542452275,0.03303391443993839,0.00011991053743099465
2167,0.00027420674722163676,0.027668321266440046,0.0006875550499586313,0.021389533532911016,0.9982248875769651,0.01204153014193315,0.00013258214855846833
4545,0.002589291369086823,0.0020571418560147315,0.0012175440073044555,0.021852007561270485,0.006752749512227231,0.01204131980244689,0.996477701148022
1756,0.0008849798077101428,0.00243294500887526,0.0006836028315893321,0.6789905836763797,0.0018671365242851168,0.012236307503512057,0.9942236053352029
497,0.005255087955090716,0.002108315829904375,0.0009526629033275015,0.021852007561270485,0.001522065515751137,0.012041320121109873,0.9962490902647742
2022,8.053854543284302e-05,0.002068200440365039,0.0005587855276387888,0.8724665878668048,0.0002015355163423493,0.012339996429251033,7.658532097902465e-05
2166,0.001416572638220412,0.0020571005943017546,0.0006648683785786488,0.021852007561270485,0.00031673580377229065,0.012041320888454873,0.9978812649558122
6748,0.005348641118884438,0.010811090425145838,0.0019070285386762048,0.02185200877650932,0.0009526948353506731,0.9105792108845577,0.0014781028590502485
3370,0.0008110447582715162,0.0031147701063261217,0.000811651846781555,0.02185200877650932,0.00021600558235171328,0.9333319813564015,0.000216515036410634
3666,0.00013097378403243437,0.002091921515524735,0.9950938689820432,0.021852007561270485,0.0003209225343442615,0.012046031071178782,8.338753436237303e-05
4024,8.473245649778638e-05,0.0058857878216302065,0.0005623896700837524,0.8731562113025375,0.00021270728795939615,0.013593967951235741,6.794154467338371e-05
721,9.988566164805612e-05,0.002224040984253051,0.0005550441807468425,0.8731678783175812,0.00021905028378103582,0.012285902564712842,6.615927688804037e-05
2370,0.00013503166287998596,0.0020571156005211493,0.0007008843337268874,0.021852007561270485,0.998819821776032,0.012238449622324968,8.375152962458586e-05
1025,0.006383249955768479,0.003195053945392513,0.000826342473653288,0.8681574677918481,0.0008377024842175889,0.012243414028982113,0.671737004954511
5241,0.001005504816562357,0.0020761431247860182,0.0008570045677003062,0.8766057714410281,0.000278002540043352,0.013637164989345339,0.0001283080320229915
1295,0.00048115324221537905,0.002561378182351444,0.0009121382747380363,0.6012069517639973,0.9977477093096987,0.013647545709249522,0.00011442838462878319
6898,0.001281153186338227,0.003456477449676022,0.0009415162771704698,0.021852007561270485,0.9873770907673505,0.012041795191863413,0.0002131837554801131
1496,0.11404259638909613,0.0020571322357838323,0.001619971316368877,0.021852007561270485,0.0021721439506665924,0.012041319194394108,0.0424115615246504
5741,0.9987908692716497,0.002057091086357934,0.0005891961858057838,0.02185200907245068,0.00021944973749920586,0.012045022380306905,0.0001313345518401168
1520,0.00013236425465817906,0.9879521960647402,0.001300351591780467,0.021540116185565505,0.00020811301223682755,0.012049295963710755,7.364348257612664e-05
4997,0.019975241459151912,0.002066420089224698,0.9294903436393814,0.021852007561270485,0.0038892029056816413,0.012042462089263921,0.3412890903148263
6642,0.0004902722816948761,0.002057126108400576,0.0008538846389953349,0.02185200898675166,0.0008090947868730307,0.01363681283423638,0.9973643169759788
5008,9.400774334502229e-05,0.9879271252905366,0.00063261771999741,0.02184436255273422,0.00028611550023055666,0.012271982672587375,6.673716317698917e-05
2984,0.00022036614139852282,0.0020576067811788864,0.9962943877368304,0.021852007561270485,0.0002748131854212012,0.012211041017011067,0.00028613447462017563
5269,7.833578790022807e-05,0.004579462866842657,0.0005704544641014734,0.8752748926279597,0.0002167720575931282,0.01254285144343852,8.117694417137101e-05
2893,6.469843757918127e-05,0.0020671484932300497,0.0005828843690737948,0.8634621852967095,0.00020619100252479227,0.013298840372795932,6.775615918386794e-05
2519,0.0001404654278646852,0.0035964123253115444,0.9955277021925306,0.021852007561270485,0.0003161978171255992,0.012210872850464547,8.385995553367448e-05
5842,0.008235811309829345,0.0029679036540069914,0.009914067327270801,0.02190238301840929,0.00024036245685717914,0.012210323022933692,0.9974524606293547
5021,0.0006554417158501885,0.0022425089572833735,0.0006621983690357219,0.021852010464179353,0.0002162113935824253,0.016362136132796586,0.9983516559901663
1302,0.00015094850568138962,0.0020584704504900794,0.9961528736915717,0.021852007913500646,0.0003006261274175518,0.012042207503523205,7.381643051528405e-05
108,7.621877623777633e-05,0.0027332921015531197,0.0006816415512404191,0.870555044915602,0.00021133063326874473,0.013777807974014017,6.276554146169262e-05
1754,0.00018990969956369505,0.0020571812081884356,0.9785677530538041,0.021852007913500646,0.000451117630002598,0.013649648637856457,0.00011341291693508063
1351,0.00010865916549784921,0.002057270304554169,0.0007722819265295726,0.021904858069579994,0.00021194601341384582,0.9354857932921548,6.116358955254373e-05
6522,0.0043254191173925476,0.002057130998272993,0.0008658201960308723,0.021852007561270485,0.0035652618815131994,0.012041320151058079,0.998693121164252
5484,9.7147279162864e-05,0.0020573900956289914,0.0018308656606478145,0.021852007913432166,0.00026671953060161143,0.9354867215824549,6.19113189596197e-05
2963,0.9949267230787561,0.0020571391787575994,0.0006452166398899561,0.021852007561270485,0.0002531617874732609,0.012041321477588178,0.0006308465323025092
3539,0.0009611481745642027,0.0021140195864796894,0.0006237709627576235,0.021852010806226473,0.00021371474740594185,0.01621068339527402,0.9985310898667038
3815,0.00075597666721996,0.002057183948060711,0.0027134763018861253,0.021852008392043043,0.0002115331845957882,0.01228892718680686,0.44635516343348036
2825,0.00030577523619093296,0.9878492753300346,0.001042228990748706,0.021852008838179254,0.0002042335794517332,0.012048206822500112,9.284426399547973e-05
931,0.0016307116119876628,0.002090430587436648,0.0007711487852454202,0.8714684000960851,0.056925789422909955,0.028786531061352382,0.0002716429386703879
1973,0.0025105890514339653,0.002072656276597024,0.004693403847711439,0.02185200898675166,0.00021552839427652743,0.03718659315538576,0.9983464017030859
336,0.9894161865427147,0.0035586397345327894,0.0006114821482589014,0.021852007561270485,0.00023343159737039844,0.01204131980244689,0.005699086048728984
6046,0.0001574496697400157,0.0020703348475090205,0.00941064136809884,0.021852007913500646,0.9986898104165314,0.020771297262602996,0.00010655433499838068
3362,0.00020082518983254534,0.012885645308295661,0.9891412055624415,0.021852007913432166,0.0002770050069144153,0.1548081992644084,0.0001314658554620894
4842,0.0005431717814298725,0.9899268475883726,0.0005864494583476866,0.02185200907245068,0.0002110371297557502,0.012269572893625392,0.00021260085262104057
4194,0.0005315098005276983,0.0036641377437957234,0.0007152328131047063,0.021852007561270485,0.0012433012756066818,0.012041319194394108,0.9989555870027149
1649,0.0012005400827967392,0.002058329837024761,0.0017281086713317234,0.021852007561270485,0.00021555642019365883,0.0122104202829591,0.9992209477315934
